	12.462000	0.510000	0.370000	-0.090000	-0.340000	-0.350000	0.980000	1.000000	0.300000	-7.380000	0.760000	0.990000	1.000000	1.000000	0.620000	1.000000	0.290000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.467000	0.540000	0.380000	0.820000	-0.070000	-0.420000	1.000000	1.000000	0.310000	-6.380000	0.800000	0.920000	1.000000	1.000000	0.710000	1.000000	0.070000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.472000	0.380000	0.370000	0.960000	-0.370000	-0.340000	0.990000	1.000000	0.320000	-6.740000	0.780000	1.000000	1.000000	1.000000	0.530000	1.000000	0.250000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.477000	0.490000	0.360000	0.980000	-0.490000	-0.250000	0.890000	0.960000	0.300000	-7.340000	0.740000	0.960000	1.000000	1.000000	0.660000	1.000000	0.110000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.482000	0.470000	0.370000	0.990000	-0.420000	-0.310000	0.990000	0.910000	0.310000	-7.170000	0.840000	1.000000	1.000000	1.000000	0.690000	1.000000	0.280000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.487000	0.390000	0.370000	0.960000	-0.450000	-0.460000	0.940000	0.890000	0.310000	-6.460000	0.810000	0.980000	1.000000	1.000000	0.690000	1.000000	0.220000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.492000	0.500000	0.340000	0.640000	-0.290000	-0.480000	0.870000	1.000000	0.310000	-7.280000	0.730000	1.000000	1.000000	1.000000	0.700000	1.000000	0.010000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.497000	0.650000	0.360000	0.790000	-0.300000	-0.560000	0.950000	0.950000	0.300000	-6.970000	0.840000	1.000000	1.000000	1.000000	0.740000	1.000000	0.010000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.502000	0.400000	0.380000	1.000000	-0.350000	-0.190000	0.930000	1.000000	0.300000	-7.130000	0.760000	1.000000	1.000000	1.000000	0.650000	1.000000	0.090000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.507000	0.500000	0.390000	1.000000	-0.290000	-0.360000	0.930000	1.000000	0.290000	-7.270000	0.770000	1.000000	1.000000	1.000000	0.760000	1.000000	0.190000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.512000	0.570000	0.370000	0.980000	-0.260000	-0.500000	0.790000	0.920000	0.290000	-7.170000	0.800000	1.000000	1.000000	1.000000	0.670000	1.000000	0.150000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.517000	0.620000	0.370000	0.730000	-0.530000	-0.690000	0.940000	0.950000	0.280000	-7.010000	0.800000	0.970000	1.000000	1.000000	0.760000	1.000000	0.150000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.522000	0.430000	0.390000	0.400000	-0.380000	-0.470000	0.920000	0.890000	0.260000	-7.100000	0.870000	0.910000	1.000000	1.000000	0.670000	1.000000	0.260000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.527000	0.580000	0.370000	0.690000	-0.320000	-0.500000	0.660000	0.990000	0.300000	-6.880000	0.730000	1.000000	1.000000	1.000000	0.660000	1.000000	0.090000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.532000	0.550000	0.360000	0.950000	-0.160000	-0.350000	0.820000	0.980000	0.300000	-6.700000	0.740000	0.960000	1.000000	1.000000	0.640000	1.000000	0.160000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.537000	0.620000	0.400000	1.000000	-0.350000	-0.380000	0.890000	1.000000	0.290000	-6.760000	0.800000	1.000000	1.000000	1.000000	0.630000	1.000000	0.240000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.542000	0.580000	0.370000	0.990000	-0.160000	-0.510000	0.840000	0.970000	0.290000	-6.930000	0.880000	0.960000	1.000000	1.000000	0.710000	1.000000	0.160000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.547000	0.580000	0.360000	0.930000	0.060000	-0.640000	0.810000	1.000000	0.320000	-6.480000	0.850000	1.000000	1.000000	1.000000	0.610000	1.000000	0.240000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.552000	0.540000	0.380000	0.480000	-0.300000	-0.200000	0.750000	0.940000	0.300000	-6.850000	0.910000	0.920000	1.000000	1.000000	0.710000	1.000000	0.380000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.557000	0.520000	0.400000	0.770000	-0.430000	-0.390000	0.790000	0.950000	0.290000	-7.570000	0.840000	0.990000	1.000000	1.000000	0.710000	1.000000	0.280000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.562000	0.590000	0.370000	1.000000	-0.170000	-0.310000	0.770000	0.960000	0.320000	-8.120000	0.900000	0.990000	1.000000	1.000000	0.650000	1.000000	0.470000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.567000	0.740000	0.390000	0.560000	-0.290000	-0.540000	0.810000	0.970000	0.310000	-7.520000	0.910000	0.870000	1.000000	1.000000	0.640000	1.000000	0.480000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.572000	0.550000	0.390000	0.590000	-0.260000	-0.590000	0.680000	0.920000	0.310000	-8.040000	0.870000	0.880000	1.000000	1.000000	0.660000	1.000000	0.400000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.577000	0.690000	0.370000	0.650000	-0.560000	-0.330000	0.850000	1.000000	0.300000	-9.010000	0.800000	0.890000	1.000000	1.000000	0.540000	1.000000	0.380000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.582000	0.590000	0.380000	0.840000	0.040000	-0.500000	0.700000	1.000000	0.330000	-7.820000	0.920000	0.970000	1.000000	1.000000	0.730000	1.000000	0.500000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.587000	0.520000	0.370000	1.000000	-0.070000	-0.360000	0.730000	0.900000	0.320000	-7.600000	0.850000	0.860000	1.000000	1.000000	0.760000	1.000000	0.420000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.592000	0.580000	0.390000	1.000000	-0.210000	-0.450000	0.820000	0.810000	0.320000	-8.130000	0.920000	0.990000	1.000000	1.000000	0.630000	1.000000	0.520000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.597000	0.600000	0.380000	0.970000	-0.140000	-0.420000	0.810000	0.950000	0.330000	-8.000000	0.930000	0.980000	1.000000	1.000000	0.670000	1.000000	0.420000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.602000	0.590000	0.360000	0.910000	-0.170000	-0.240000	0.630000	0.930000	0.340000	-8.200000	0.880000	0.980000	1.000000	1.000000	0.580000	1.000000	0.550000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.607000	0.520000	0.380000	0.630000	-0.190000	-0.560000	0.800000	0.960000	0.320000	-8.160000	0.960000	0.900000	1.000000	1.000000	0.640000	1.000000	0.480000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.612000	0.630000	0.380000	0.960000	-0.240000	-0.200000	0.780000	0.860000	0.320000	-6.510000	0.950000	0.940000	1.000000	1.000000	0.670000	1.000000	0.440000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.617000	0.540000	0.360000	1.000000	-0.080000	-0.250000	0.770000	0.930000	0.350000	-7.460000	0.890000	0.990000	1.000000	1.000000	0.630000	1.000000	0.470000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.622000	0.510000	0.400000	0.920000	-0.060000	-0.500000	0.690000	1.000000	0.330000	-6.890000	0.930000	0.980000	1.000000	1.000000	0.660000	1.000000	0.450000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.627000	0.500000	0.390000	0.360000	-0.030000	-0.300000	0.720000	0.870000	0.310000	-7.880000	0.920000	0.990000	1.000000	1.000000	0.810000	1.000000	0.460000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.632000	0.550000	0.390000	0.760000	-0.370000	-0.240000	0.850000	0.960000	0.330000	-8.290000	0.940000	1.000000	1.000000	1.000000	0.770000	1.000000	0.510000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.637000	0.660000	0.380000	0.990000	-0.380000	-0.210000	0.730000	0.940000	0.330000	-7.590000	0.890000	1.000000	1.000000	1.000000	0.680000	1.000000	0.390000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.642000	0.460000	0.400000	1.000000	-0.440000	-0.010000	0.740000	1.000000	0.350000	-7.510000	0.850000	0.990000	1.000000	1.000000	0.840000	1.000000	0.310000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.647000	0.500000	0.410000	1.000000	-0.280000	-0.230000	0.750000	0.940000	0.340000	-8.610000	0.860000	0.990000	1.000000	1.000000	0.900000	1.000000	0.540000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.652000	0.410000	0.420000	0.870000	-0.490000	-0.210000	0.750000	0.930000	0.350000	-8.540000	0.870000	1.000000	1.000000	1.000000	0.830000	1.000000	0.400000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.657000	0.500000	0.410000	0.560000	-0.470000	-0.320000	0.690000	0.930000	0.360000	-7.710000	0.860000	0.950000	1.000000	1.000000	0.870000	1.000000	0.460000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.662000	0.620000	0.430000	0.760000	-0.580000	-0.260000	0.720000	0.970000	0.350000	-6.370000	0.850000	1.000000	1.000000	1.000000	0.850000	1.000000	0.500000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.667000	0.470000	0.410000	1.000000	-0.610000	0.080000	0.630000	0.960000	0.340000	-7.470000	0.980000	1.000000	1.000000	1.000000	0.820000	1.000000	0.480000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.672000	0.490000	0.410000	0.980000	-0.420000	0.120000	0.640000	1.000000	0.360000	-8.290000	0.930000	1.000000	1.000000	1.000000	0.850000	1.000000	0.560000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.677000	0.500000	0.410000	0.460000	-0.390000	-0.030000	0.780000	0.980000	0.370000	-7.420000	0.870000	1.000000	1.000000	1.000000	0.860000	1.000000	0.430000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.682000	0.420000	0.410000	0.440000	-0.670000	-0.130000	0.660000	0.990000	0.350000	-8.340000	0.990000	0.910000	1.000000	1.000000	0.920000	1.000000	0.480000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.687000	0.510000	0.380000	0.800000	-0.280000	0.190000	0.710000	1.000000	0.340000	-6.020000	0.960000	0.950000	1.000000	1.000000	0.830000	1.000000	0.540000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.692000	0.640000	0.400000	0.940000	-0.450000	0.050000	0.820000	0.960000	0.340000	-7.560000	0.920000	1.000000	1.000000	1.000000	0.880000	1.000000	0.410000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.697000	0.670000	0.400000	0.980000	-0.400000	-0.020000	0.700000	0.990000	0.350000	-7.880000	0.940000	0.990000	1.000000	1.000000	0.880000	1.000000	0.330000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.702000	0.480000	0.410000	0.330000	-0.550000	0.030000	0.770000	0.950000	0.330000	-8.100000	0.990000	0.980000	1.000000	1.000000	0.890000	1.000000	0.380000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.707000	0.660000	0.420000	0.550000	-0.350000	-0.070000	0.780000	1.000000	0.330000	-6.550000	0.980000	1.000000	1.000000	1.000000	0.880000	1.000000	0.470000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.712000	0.590000	0.400000	0.760000	-0.360000	-0.050000	0.690000	0.990000	0.330000	-7.230000	0.970000	0.970000	1.000000	1.000000	0.880000	1.000000	0.360000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.717000	0.390000	0.420000	1.000000	-0.250000	0.080000	0.620000	0.930000	0.340000	-6.870000	0.960000	1.000000	1.000000	1.000000	0.920000	1.000000	0.530000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.722000	0.640000	0.420000	1.000000	-0.480000	0.030000	0.690000	0.950000	0.340000	-7.950000	1.000000	1.000000	1.000000	1.000000	0.850000	1.000000	0.460000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.727000	0.540000	0.400000	0.950000	-0.640000	0.040000	0.720000	0.960000	0.350000	-7.840000	0.990000	0.970000	1.000000	1.000000	0.890000	1.000000	0.370000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.732000	0.730000	0.400000	0.810000	-0.540000	0.100000	0.610000	0.940000	0.350000	-7.500000	0.990000	0.980000	1.000000	1.000000	0.950000	1.000000	0.550000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.737000	0.600000	0.400000	0.750000	-0.430000	-0.020000	0.690000	0.980000	0.350000	-7.650000	1.000000	0.980000	1.000000	1.000000	0.880000	1.000000	0.460000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.742000	0.590000	0.400000	0.910000	-0.510000	0.170000	0.660000	1.000000	0.340000	-6.920000	1.000000	0.850000	1.000000	1.000000	0.870000	1.000000	0.490000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.747000	0.680000	0.400000	0.370000	-0.700000	0.090000	0.680000	0.900000	0.360000	-7.130000	1.000000	1.000000	1.000000	1.000000	0.930000	1.000000	0.480000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.752000	0.610000	0.410000	0.500000	-0.360000	0.010000	0.610000	0.910000	0.350000	-7.040000	0.980000	0.930000	1.000000	1.000000	0.940000	1.000000	0.520000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.757000	0.630000	0.410000	0.640000	-0.330000	0.000000	0.580000	0.980000	0.330000	-7.590000	1.000000	0.960000	1.000000	1.000000	0.850000	1.000000	0.420000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.762000	0.550000	0.400000	0.840000	-0.100000	-0.100000	0.630000	0.970000	0.330000	-7.530000	1.000000	0.930000	1.000000	1.000000	0.890000	1.000000	0.490000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.767000	0.550000	0.400000	1.000000	-0.370000	0.050000	0.630000	0.970000	0.370000	-6.280000	1.000000	0.980000	1.000000	1.000000	0.870000	1.000000	0.520000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.772000	0.350000	0.410000	1.000000	-0.200000	-0.070000	0.700000	0.990000	0.350000	-7.240000	0.990000	1.000000	1.000000	1.000000	0.810000	1.000000	0.480000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.777000	0.560000	0.420000	0.960000	-0.200000	0.110000	0.550000	0.870000	0.350000	-6.400000	0.970000	1.000000	1.000000	1.000000	0.840000	1.000000	0.330000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.782000	0.620000	0.400000	0.390000	-0.240000	0.010000	0.670000	0.990000	0.360000	-7.190000	0.970000	0.900000	1.000000	1.000000	0.850000	1.000000	0.430000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.787000	0.620000	0.400000	0.680000	-0.440000	-0.090000	0.700000	0.990000	0.350000	-7.190000	0.920000	0.960000	1.000000	1.000000	0.870000	1.000000	0.370000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.792000	0.590000	0.410000	0.880000	-0.150000	0.000000	0.580000	0.890000	0.370000	-7.180000	0.980000	0.990000	1.000000	1.000000	0.790000	1.000000	0.410000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.797000	0.600000	0.390000	1.000000	-0.240000	0.090000	0.650000	0.870000	0.370000	-6.990000	0.990000	0.990000	1.000000	1.000000	0.850000	1.000000	0.350000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.802000	0.560000	0.400000	1.000000	-0.290000	-0.140000	0.660000	1.000000	0.370000	-7.310000	0.970000	1.000000	1.000000	1.000000	0.910000	1.000000	0.270000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.807000	0.640000	0.400000	0.780000	-0.280000	-0.020000	0.560000	1.000000	0.330000	-7.320000	0.960000	0.980000	1.000000	1.000000	0.900000	1.000000	0.370000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.812000	0.590000	0.400000	0.950000	-0.220000	-0.050000	0.600000	1.000000	0.360000	-7.370000	1.000000	0.990000	1.000000	1.000000	0.900000	1.000000	0.320000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.817000	0.630000	0.400000	0.700000	-0.100000	-0.010000	0.610000	1.000000	0.350000	-6.970000	1.000000	0.990000	1.000000	1.000000	0.890000	1.000000	0.270000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.822000	0.640000	0.410000	0.930000	-0.240000	-0.150000	0.610000	1.000000	0.350000	-7.060000	1.000000	0.970000	1.000000	1.000000	0.950000	1.000000	0.210000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.827000	0.530000	0.420000	1.000000	-0.330000	-0.060000	0.530000	0.960000	0.350000	-7.110000	0.990000	1.000000	1.000000	1.000000	0.850000	1.000000	0.280000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.832000	0.560000	0.410000	0.990000	0.130000	-0.200000	0.610000	0.990000	0.350000	-7.050000	0.990000	1.000000	1.000000	1.000000	0.890000	1.000000	0.260000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.837000	0.780000	0.410000	0.930000	0.050000	-0.140000	0.610000	1.000000	0.360000	-7.030000	0.960000	1.000000	1.000000	1.000000	0.890000	1.000000	0.370000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.842000	0.570000	0.410000	0.890000	-0.240000	0.070000	0.610000	1.000000	0.350000	-6.810000	1.000000	0.820000	1.000000	1.000000	0.910000	1.000000	0.310000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.847000	0.630000	0.420000	0.530000	-0.150000	0.010000	0.570000	1.000000	0.350000	-7.040000	1.000000	0.840000	1.000000	1.000000	0.930000	1.000000	0.310000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.852000	0.730000	0.370000	0.620000	-0.050000	-0.260000	0.570000	1.000000	0.340000	-7.070000	1.000000	0.910000	1.000000	1.000000	0.900000	1.000000	0.340000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.857000	0.730000	0.390000	0.200000	0.010000	-0.340000	0.590000	1.000000	0.330000	-6.740000	1.000000	0.980000	1.000000	1.000000	0.930000	1.000000	0.430000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.862000	0.610000	0.400000	0.580000	-0.150000	-0.200000	0.640000	1.000000	0.310000	-6.840000	1.000000	0.980000	1.000000	1.000000	0.930000	1.000000	0.370000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.867000	0.690000	0.380000	0.960000	-0.400000	-0.230000	0.570000	1.000000	0.320000	-7.240000	1.000000	1.000000	1.000000	1.000000	0.870000	1.000000	0.240000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.872000	0.680000	0.400000	0.690000	-0.020000	-0.280000	0.630000	1.000000	0.340000	-6.950000	1.000000	0.990000	1.000000	1.000000	0.940000	1.000000	0.250000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.877000	0.660000	0.400000	0.800000	0.020000	-0.430000	0.590000	1.000000	0.320000	-6.940000	1.000000	0.990000	1.000000	1.000000	0.930000	1.000000	0.350000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.882000	0.700000	0.380000	0.880000	0.180000	-0.400000	0.650000	1.000000	0.340000	-6.900000	1.000000	0.950000	1.000000	1.000000	0.890000	1.000000	0.200000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.887000	0.620000	0.360000	0.760000	-0.010000	-0.300000	0.600000	1.000000	0.360000	-6.920000	1.000000	1.000000	1.000000	1.000000	0.860000	1.000000	0.290000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.892000	0.590000	0.390000	0.990000	-0.200000	-0.310000	0.630000	1.000000	0.340000	-6.930000	1.000000	0.970000	1.000000	1.000000	0.950000	1.000000	0.400000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.897000	0.590000	0.400000	0.990000	0.000000	-0.480000	0.620000	1.000000	0.320000	-7.040000	0.990000	0.940000	1.000000	1.000000	0.970000	1.000000	0.430000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.902000	0.650000	0.370000	0.550000	0.130000	-0.480000	0.720000	1.000000	0.330000	-7.040000	1.000000	0.880000	1.000000	1.000000	0.950000	1.000000	0.530000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.907000	0.660000	0.360000	0.380000	0.060000	-0.530000	0.550000	1.000000	0.350000	-6.920000	1.000000	0.930000	1.000000	1.000000	0.900000	1.000000	0.520000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.912000	0.720000	0.400000	0.720000	-0.050000	-0.320000	0.550000	1.000000	0.330000	-6.780000	1.000000	0.920000	1.000000	1.000000	0.900000	1.000000	0.450000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.917000	0.810000	0.380000	0.850000	-0.020000	-0.380000	0.480000	1.000000	0.310000	-6.800000	1.000000	0.970000	1.000000	1.000000	0.940000	1.000000	0.490000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.922000	0.630000	0.380000	0.960000	-0.150000	-0.290000	0.510000	1.000000	0.340000	-6.760000	1.000000	0.950000	1.000000	1.000000	0.890000	1.000000	0.540000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.927000	0.670000	0.390000	1.000000	-0.090000	-0.470000	0.550000	1.000000	0.330000	-6.660000	1.000000	0.870000	1.000000	1.000000	0.970000	1.000000	0.590000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.932000	0.570000	0.400000	1.000000	-0.200000	-0.510000	0.520000	1.000000	0.310000	-6.800000	1.000000	0.890000	1.000000	1.000000	0.940000	1.000000	0.550000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.937000	0.590000	0.380000	1.000000	-0.130000	-0.290000	0.510000	1.000000	0.340000	-6.210000	1.000000	1.000000	1.000000	1.000000	0.910000	1.000000	0.630000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.942000	0.670000	0.370000	0.930000	0.040000	-0.320000	0.620000	1.000000	0.340000	-6.420000	0.980000	0.980000	1.000000	1.000000	0.900000	1.000000	0.610000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.947000	0.640000	0.390000	0.360000	-0.020000	-0.430000	0.420000	1.000000	0.320000	-6.730000	0.990000	1.000000	1.000000	1.000000	0.930000	1.000000	0.620000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.952000	0.710000	0.370000	0.600000	-0.110000	-0.490000	0.570000	1.000000	0.340000	-8.290000	0.980000	0.980000	1.000000	1.000000	0.920000	1.000000	0.640000	0.000000	0.970000	1.000000	1.000000	0.320000
	12.957000	0.750000	0.350000	0.820000	-0.170000	-0.230000	0.550000	1.000000	0.350000	-6.290000	1.000000	0.970000	1.000000	1.000000	0.970000	1.000000	0.590000	0.000000	0.970000	1.000000	1.000000	0.320000
