	0.625000	0.550000	0.330000	0.980000	0.980000	1.000000	1.000000	-0.020000	0.270000	-7.180000	0.810000	0.730000	1.000000	1.000000	1.000000	0.970000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.630000	0.550000	0.350000	0.900000	0.980000	1.000000	1.000000	-0.090000	0.270000	-7.220000	0.730000	0.680000	1.000000	1.000000	1.000000	0.940000	0.930000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.635000	0.640000	0.350000	0.970000	0.980000	1.000000	1.000000	-0.060000	0.270000	-7.270000	0.790000	0.720000	1.000000	1.000000	0.990000	1.000000	0.950000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.640000	0.650000	0.370000	1.000000	0.980000	1.000000	1.000000	-0.030000	0.270000	-6.870000	0.760000	0.720000	1.000000	1.000000	1.000000	0.950000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.645000	0.480000	0.340000	0.980000	0.950000	1.000000	0.960000	0.020000	0.270000	-6.810000	0.750000	0.690000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.650000	0.660000	0.340000	0.970000	0.980000	1.000000	1.000000	-0.180000	0.270000	-7.120000	0.790000	0.750000	1.000000	1.000000	0.990000	1.000000	0.930000	0.000000	0.980000	0.990000	1.000000	0.290000
	0.655000	0.770000	0.380000	1.000000	0.970000	1.000000	1.000000	0.010000	0.280000	-7.110000	0.560000	0.550000	1.000000	1.000000	0.990000	1.000000	0.990000	0.000000	0.980000	0.990000	1.000000	0.300000
	0.660000	0.560000	0.380000	0.980000	1.000000	1.000000	1.000000	-0.080000	0.270000	-6.770000	0.620000	0.620000	1.000000	1.000000	0.990000	0.980000	0.850000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.665000	0.680000	0.380000	0.850000	0.960000	1.000000	0.990000	-0.110000	0.290000	-7.060000	0.590000	0.520000	1.000000	1.000000	0.990000	0.950000	0.880000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.670000	0.630000	0.380000	0.940000	1.000000	1.000000	0.980000	-0.170000	0.280000	-7.080000	0.710000	0.630000	1.000000	1.000000	1.000000	0.960000	0.960000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.675000	0.580000	0.380000	1.000000	0.970000	1.000000	1.000000	0.110000	0.280000	-7.170000	0.580000	0.530000	1.000000	1.000000	1.000000	1.000000	0.900000	0.000000	0.980000	0.990000	1.000000	0.300000
	0.680000	0.610000	0.350000	1.000000	0.950000	1.000000	1.000000	-0.020000	0.270000	-7.230000	0.730000	0.650000	1.000000	1.000000	1.000000	0.960000	0.940000	0.000000	0.980000	0.990000	1.000000	0.300000
	0.685000	0.490000	0.380000	1.000000	1.000000	1.000000	0.990000	-0.010000	0.280000	-7.170000	0.570000	0.540000	1.000000	1.000000	1.000000	0.940000	0.960000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.690000	0.480000	0.370000	1.000000	1.000000	1.000000	1.000000	-0.030000	0.280000	-7.210000	0.610000	0.460000	1.000000	1.000000	1.000000	0.990000	0.990000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.695000	0.630000	0.380000	1.000000	0.980000	1.000000	1.000000	-0.050000	0.250000	-7.230000	0.650000	0.480000	1.000000	1.000000	1.000000	0.980000	0.920000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.700000	0.580000	0.380000	0.970000	0.960000	1.000000	0.990000	0.030000	0.290000	-7.210000	0.590000	0.550000	1.000000	1.000000	1.000000	0.940000	0.940000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.705000	0.580000	0.370000	1.000000	1.000000	1.000000	0.970000	-0.010000	0.280000	-6.970000	0.740000	0.360000	1.000000	1.000000	1.000000	1.000000	0.950000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.710000	0.540000	0.390000	1.000000	0.980000	1.000000	1.000000	0.070000	0.260000	-7.170000	0.620000	0.550000	1.000000	1.000000	1.000000	0.960000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.715000	0.530000	0.390000	0.970000	0.980000	1.000000	1.000000	-0.120000	0.290000	-7.190000	0.600000	0.560000	1.000000	1.000000	1.000000	1.000000	0.930000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.720000	0.570000	0.390000	1.000000	0.970000	1.000000	0.970000	0.090000	0.280000	-7.090000	0.710000	0.570000	1.000000	1.000000	0.920000	1.000000	0.890000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.725000	0.680000	0.380000	0.950000	1.000000	1.000000	1.000000	0.030000	0.270000	-7.140000	0.570000	0.330000	1.000000	1.000000	0.990000	0.950000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.730000	0.540000	0.390000	1.000000	1.000000	1.000000	1.000000	0.070000	0.280000	-7.200000	0.640000	0.560000	1.000000	1.000000	1.000000	0.990000	0.880000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.735000	0.480000	0.390000	0.980000	0.970000	1.000000	1.000000	0.040000	0.290000	-8.090000	0.600000	0.430000	1.000000	1.000000	1.000000	1.000000	0.970000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.740000	0.500000	0.380000	1.000000	0.990000	1.000000	0.980000	-0.100000	0.270000	-7.260000	0.570000	0.550000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.745000	0.640000	0.380000	1.000000	0.980000	1.000000	0.990000	-0.010000	0.280000	-7.350000	0.670000	0.570000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.750000	0.420000	0.380000	0.960000	0.980000	1.000000	1.000000	-0.010000	0.290000	-7.330000	0.610000	0.680000	1.000000	1.000000	1.000000	1.000000	0.940000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.755000	0.530000	0.370000	1.000000	1.000000	1.000000	1.000000	0.090000	0.300000	-7.310000	0.670000	0.550000	1.000000	1.000000	1.000000	0.960000	1.000000	0.000000	0.980000	0.990000	1.000000	0.290000
	0.760000	0.520000	0.370000	0.950000	0.930000	1.000000	0.990000	-0.010000	0.280000	-7.360000	0.580000	0.490000	1.000000	1.000000	1.000000	0.930000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.765000	0.610000	0.380000	1.000000	1.000000	1.000000	1.000000	-0.040000	0.260000	-7.420000	0.710000	0.570000	1.000000	1.000000	1.000000	1.000000	0.950000	0.000000	0.980000	0.990000	1.000000	0.300000
	0.770000	0.640000	0.380000	1.000000	1.000000	1.000000	0.970000	0.060000	0.290000	-7.370000	0.610000	0.480000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.290000
	0.775000	0.520000	0.370000	0.970000	1.000000	1.000000	0.990000	-0.220000	0.280000	-7.290000	0.570000	0.530000	1.000000	1.000000	0.990000	0.960000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.780000	0.490000	0.380000	0.920000	0.990000	1.000000	1.000000	0.090000	0.270000	-7.400000	0.580000	0.440000	1.000000	1.000000	0.990000	0.960000	0.950000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.785000	0.510000	0.380000	1.000000	0.980000	1.000000	1.000000	0.080000	0.290000	-7.190000	0.600000	0.570000	1.000000	1.000000	0.990000	1.000000	0.940000	0.000000	0.980000	0.990000	1.000000	0.300000
	0.790000	0.480000	0.370000	1.000000	0.980000	1.000000	1.000000	0.050000	0.290000	-7.210000	0.570000	0.530000	1.000000	1.000000	1.000000	0.980000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.795000	0.620000	0.380000	0.950000	0.980000	1.000000	1.000000	-0.070000	0.280000	-7.350000	0.650000	0.490000	1.000000	1.000000	1.000000	1.000000	0.970000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.800000	0.460000	0.370000	0.950000	0.990000	1.000000	0.970000	0.150000	0.270000	-7.230000	0.720000	0.560000	1.000000	1.000000	1.000000	0.940000	1.000000	0.000000	0.980000	0.990000	1.000000	0.290000
	0.805000	0.530000	0.380000	1.000000	0.990000	1.000000	0.970000	0.070000	0.290000	-7.140000	0.600000	0.560000	1.000000	1.000000	0.990000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.810000	0.480000	0.370000	1.000000	0.990000	1.000000	0.990000	0.040000	0.290000	-6.890000	0.710000	0.540000	1.000000	1.000000	0.990000	0.960000	0.980000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.815000	0.510000	0.380000	0.960000	1.000000	1.000000	0.990000	0.050000	0.280000	-6.840000	0.580000	0.560000	1.000000	1.000000	1.000000	1.000000	0.890000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.820000	0.640000	0.370000	1.000000	0.980000	1.000000	0.990000	0.030000	0.300000	-7.200000	0.630000	0.470000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.825000	0.420000	0.380000	0.950000	1.000000	1.000000	0.980000	-0.080000	0.300000	-7.180000	0.580000	0.640000	1.000000	1.000000	0.990000	1.000000	0.890000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.830000	0.410000	0.380000	0.960000	0.990000	1.000000	0.980000	0.010000	0.280000	-8.210000	0.730000	0.520000	1.000000	1.000000	1.000000	0.950000	0.870000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.835000	0.590000	0.380000	1.000000	1.000000	1.000000	1.000000	0.030000	0.270000	-7.300000	0.690000	0.530000	1.000000	1.000000	0.990000	0.940000	0.960000	0.000000	0.980000	1.000000	1.000000	0.310000
	0.840000	0.500000	0.380000	0.900000	1.000000	1.000000	1.000000	0.000000	0.290000	-7.250000	0.670000	0.450000	1.000000	1.000000	0.990000	0.970000	0.990000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.845000	0.540000	0.380000	0.910000	0.990000	1.000000	0.960000	-0.010000	0.280000	-7.170000	0.750000	0.550000	1.000000	1.000000	1.000000	0.950000	0.920000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.850000	0.490000	0.380000	0.940000	0.960000	1.000000	0.980000	-0.070000	0.280000	-7.240000	0.620000	0.530000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.855000	0.530000	0.380000	0.940000	1.000000	1.000000	1.000000	0.110000	0.290000	-7.180000	0.670000	0.570000	1.000000	1.000000	1.000000	1.000000	0.940000	0.000000	0.980000	0.990000	1.000000	0.290000
	0.860000	0.550000	0.380000	0.950000	1.000000	1.000000	1.000000	0.030000	0.280000	-6.990000	0.580000	0.540000	1.000000	1.000000	1.000000	1.000000	0.970000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.865000	0.630000	0.370000	0.970000	0.970000	1.000000	1.000000	-0.090000	0.280000	-7.100000	0.670000	0.410000	1.000000	1.000000	1.000000	1.000000	0.920000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.870000	0.610000	0.360000	0.990000	1.000000	1.000000	1.000000	-0.070000	0.280000	-7.280000	0.840000	0.730000	1.000000	1.000000	0.990000	0.930000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.875000	0.600000	0.370000	0.990000	0.990000	1.000000	0.970000	0.050000	0.280000	-6.950000	0.750000	0.710000	1.000000	1.000000	1.000000	0.970000	0.970000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.880000	0.500000	0.350000	1.000000	1.000000	1.000000	1.000000	0.020000	0.280000	-6.940000	0.790000	0.690000	1.000000	1.000000	0.990000	1.000000	0.950000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.885000	0.550000	0.350000	0.980000	1.000000	1.000000	1.000000	-0.040000	0.270000	-6.920000	0.850000	0.670000	1.000000	1.000000	0.990000	1.000000	0.980000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.890000	0.540000	0.360000	1.000000	0.990000	1.000000	1.000000	-0.260000	0.270000	-7.210000	0.850000	0.800000	1.000000	1.000000	0.990000	0.960000	0.960000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.895000	0.500000	0.340000	0.930000	0.930000	1.000000	0.970000	-0.070000	0.280000	-7.090000	0.750000	0.720000	1.000000	1.000000	0.990000	0.980000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.900000	0.460000	0.330000	1.000000	0.990000	1.000000	1.000000	-0.260000	0.280000	-7.110000	0.770000	0.690000	1.000000	1.000000	0.980000	1.000000	0.960000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.905000	0.510000	0.350000	0.980000	0.920000	1.000000	1.000000	0.080000	0.270000	-7.170000	0.810000	0.750000	1.000000	1.000000	1.000000	0.990000	0.930000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.910000	0.500000	0.370000	0.980000	0.950000	1.000000	0.990000	0.000000	0.280000	-7.410000	0.770000	0.730000	1.000000	1.000000	1.000000	1.000000	0.970000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.915000	0.490000	0.340000	1.000000	0.990000	1.000000	0.990000	-0.090000	0.270000	-7.260000	0.720000	0.700000	1.000000	1.000000	0.990000	0.950000	0.980000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.920000	0.540000	0.360000	1.000000	0.990000	1.000000	0.990000	-0.030000	0.260000	-7.310000	0.830000	0.750000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.925000	0.590000	0.370000	1.000000	0.990000	1.000000	1.000000	-0.060000	0.270000	-7.340000	0.800000	0.710000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.930000	0.430000	0.340000	0.980000	0.990000	1.000000	0.990000	0.040000	0.280000	-7.240000	0.790000	0.700000	1.000000	1.000000	1.000000	0.940000	0.970000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.935000	0.540000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.250000	0.280000	-7.290000	0.730000	0.620000	1.000000	1.000000	0.990000	1.000000	0.920000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.940000	0.560000	0.350000	0.950000	0.980000	1.000000	1.000000	-0.080000	0.270000	-7.310000	0.820000	0.680000	1.000000	1.000000	1.000000	1.000000	0.950000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.945000	0.570000	0.370000	1.000000	0.980000	1.000000	1.000000	-0.090000	0.270000	-7.790000	0.770000	0.720000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.950000	0.550000	0.330000	0.930000	0.980000	1.000000	0.990000	-0.010000	0.280000	-7.260000	0.730000	0.690000	1.000000	1.000000	1.000000	1.000000	0.970000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.955000	0.650000	0.340000	1.000000	0.970000	1.000000	1.000000	-0.190000	0.280000	-7.070000	0.850000	0.660000	1.000000	1.000000	0.990000	0.900000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.960000	0.680000	0.370000	1.000000	1.000000	1.000000	0.970000	-0.250000	0.280000	-7.420000	0.870000	0.630000	1.000000	1.000000	0.990000	0.930000	0.980000	0.000000	0.980000	0.990000	1.000000	0.290000
	0.965000	0.620000	0.370000	0.940000	0.980000	1.000000	1.000000	-0.040000	0.280000	-7.180000	0.790000	0.780000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.970000	0.620000	0.350000	0.990000	0.950000	1.000000	1.000000	-0.080000	0.270000	-7.290000	0.780000	0.660000	1.000000	1.000000	0.990000	1.000000	0.980000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.975000	0.570000	0.360000	1.000000	1.000000	1.000000	1.000000	-0.290000	0.280000	-7.330000	0.740000	0.740000	1.000000	1.000000	0.990000	1.000000	0.980000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.980000	0.550000	0.360000	0.970000	1.000000	1.000000	0.960000	-0.280000	0.280000	-7.320000	0.760000	0.740000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.985000	0.590000	0.350000	0.930000	1.000000	1.000000	0.990000	0.070000	0.280000	-7.180000	0.800000	0.610000	1.000000	1.000000	1.000000	0.890000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.990000	0.630000	0.360000	1.000000	0.970000	1.000000	0.970000	-0.040000	0.280000	-7.470000	0.760000	0.670000	1.000000	1.000000	1.000000	1.000000	0.970000	0.000000	0.980000	0.990000	1.000000	0.310000
	0.995000	0.670000	0.360000	1.000000	0.990000	1.000000	0.970000	-0.130000	0.270000	-7.500000	0.850000	0.710000	1.000000	1.000000	1.000000	0.950000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.000000	0.440000	0.370000	0.960000	1.000000	1.000000	1.000000	-0.020000	0.280000	-7.490000	0.750000	0.720000	1.000000	1.000000	1.000000	0.990000	0.990000	0.000000	0.980000	1.000000	1.000000	0.310000
	1.005000	0.480000	0.340000	1.000000	0.990000	1.000000	1.000000	-0.080000	0.280000	-7.350000	0.710000	0.690000	1.000000	1.000000	0.990000	0.950000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.010000	0.530000	0.340000	0.910000	1.000000	1.000000	1.000000	-0.230000	0.280000	-7.410000	0.820000	0.720000	1.000000	1.000000	1.000000	0.950000	0.980000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.015000	0.540000	0.360000	1.000000	0.980000	1.000000	1.000000	-0.120000	0.280000	-7.480000	0.860000	0.750000	1.000000	1.000000	1.000000	0.990000	0.980000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.020000	0.510000	0.340000	1.000000	0.990000	1.000000	1.000000	-0.330000	0.280000	-7.390000	0.750000	0.700000	1.000000	1.000000	1.000000	0.990000	0.930000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.025000	0.610000	0.360000	0.980000	0.990000	1.000000	0.980000	0.040000	0.270000	-7.430000	0.810000	0.660000	1.000000	1.000000	0.990000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.030000	0.530000	0.360000	1.000000	0.990000	1.000000	0.960000	-0.070000	0.280000	-7.050000	0.780000	0.730000	1.000000	1.000000	1.000000	0.880000	0.980000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.035000	0.520000	0.370000	0.980000	0.970000	1.000000	1.000000	-0.210000	0.280000	-7.460000	0.760000	0.550000	1.000000	1.000000	1.000000	1.000000	0.980000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.040000	0.660000	0.360000	1.000000	0.990000	1.000000	1.000000	-0.020000	0.280000	-7.360000	0.720000	0.690000	1.000000	1.000000	1.000000	0.940000	0.980000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.045000	0.610000	0.360000	1.000000	0.990000	1.000000	1.000000	-0.080000	0.280000	-7.370000	0.770000	0.790000	1.000000	1.000000	0.990000	0.930000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.050000	0.540000	0.360000	1.000000	1.000000	1.000000	1.000000	-0.260000	0.270000	-7.380000	0.760000	0.740000	1.000000	1.000000	1.000000	1.000000	0.960000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.055000	0.430000	0.370000	1.000000	0.990000	1.000000	0.970000	-0.090000	0.280000	-7.260000	0.740000	0.660000	1.000000	1.000000	1.000000	0.970000	0.940000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.060000	0.460000	0.340000	0.960000	1.000000	1.000000	1.000000	-0.220000	0.280000	-7.270000	0.810000	0.690000	0.970000	1.000000	0.990000	1.000000	0.970000	0.000000	0.980000	0.990000	1.000000	0.290000
	1.065000	0.540000	0.340000	1.000000	0.950000	1.000000	0.970000	-0.250000	0.270000	-7.520000	0.770000	0.750000	1.000000	1.000000	1.000000	0.930000	0.940000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.070000	0.630000	0.380000	0.910000	0.970000	1.000000	1.000000	-0.150000	0.270000	-7.260000	0.600000	0.530000	1.000000	1.000000	1.000000	0.990000	0.910000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.075000	0.510000	0.380000	1.000000	1.000000	1.000000	1.000000	-0.030000	0.290000	-7.360000	0.600000	0.560000	1.000000	1.000000	0.990000	1.000000	0.980000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.080000	0.430000	0.380000	0.940000	1.000000	1.000000	1.000000	0.070000	0.290000	-7.330000	0.700000	0.500000	1.000000	1.000000	0.990000	0.990000	0.990000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.085000	0.580000	0.380000	0.900000	0.930000	0.990000	0.990000	-0.180000	0.270000	-7.460000	0.600000	0.530000	1.000000	1.000000	0.990000	1.000000	0.960000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.090000	0.610000	0.380000	1.000000	0.980000	1.000000	0.990000	0.120000	0.270000	-7.210000	0.690000	0.550000	1.000000	1.000000	1.000000	1.000000	0.970000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.095000	0.460000	0.370000	0.930000	1.000000	1.000000	1.000000	0.130000	0.290000	-7.020000	0.580000	0.530000	1.000000	1.000000	1.000000	1.000000	0.900000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.100000	0.490000	0.370000	0.960000	1.000000	1.000000	0.990000	0.120000	0.270000	-7.110000	0.710000	0.460000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.105000	0.460000	0.380000	1.000000	1.000000	1.000000	1.000000	-0.010000	0.260000	-7.180000	0.690000	0.610000	1.000000	1.000000	1.000000	1.000000	0.860000	0.000000	0.980000	1.000000	1.000000	0.310000
	1.110000	0.540000	0.370000	1.000000	1.000000	1.000000	0.990000	-0.080000	0.300000	-7.080000	0.770000	0.580000	1.000000	1.000000	1.000000	0.960000	0.960000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.115000	0.580000	0.380000	0.960000	1.000000	1.000000	1.000000	0.210000	0.270000	-7.040000	0.580000	0.530000	1.000000	1.000000	1.000000	1.000000	0.990000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.120000	0.500000	0.370000	0.890000	0.980000	1.000000	0.990000	0.120000	0.280000	-7.160000	0.710000	0.450000	1.000000	1.000000	1.000000	0.990000	1.000000	0.000000	0.980000	0.990000	1.000000	0.310000
	1.125000	0.590000	0.390000	0.980000	0.990000	1.000000	0.990000	-0.060000	0.270000	-6.830000	0.740000	0.630000	1.000000	1.000000	0.940000	0.950000	0.880000	0.000000	0.980000	0.990000	1.000000	0.310000
